9148, 178.6330937, 2.0273020, 87.6980786, 0.0899325, -0.0297320, 9.8759632, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9149, 178.6322869, 2.0273511, 87.6975265, 0.1055251, -0.0393589, 9.8769951, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9150, 178.6327372, 2.0282006, 87.6977091, 0.0951287, -0.0373117, 9.8793850, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9151, 178.6335838, 2.0265837, 87.6981618, 0.1070725, -0.0332801, 9.8374548, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9152, 178.6336203, 2.0270655, 87.6982594, 0.0991133, -0.0591623, 9.9158392, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9153, 178.6345177, 2.0283058, 87.6979489, 0.0924740, -0.0157926, 9.8785686, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9154, 178.6345177, 2.0283058, 87.6979489, 0.0924740, -0.0157926, 9.8785686, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9155, 178.6350739, 2.0275235, 87.6974885, 0.0804388, -0.0319649, 9.8898458, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9156, 178.6353594, 2.0270646, 87.6972473, 0.1011155, -0.0463863, 9.8799829, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9157, 178.6355036, 2.0276592, 87.6965728, 0.0876908, -0.0239913, 9.8606749, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9158, 178.6347209, 2.0279028, 87.6961737, 0.1040625, -0.0364968, 9.8945189, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9159, 178.6357037, 2.0273871, 87.6970720, 0.0934510, -0.0711371, 9.8847313, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9160, 178.6357037, 2.0273871, 87.6970720, 0.0934510, -0.0711371, 9.8847313, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9161, 178.6340868, 2.0282745, 87.6966271, 0.0717799, -0.0515143, 9.8802423, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9162, 178.6341349, 2.0286427, 87.6965683, 0.1026225, -0.0488003, 9.8809643, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9163, 178.6358955, 2.0280006, 87.6970439, 0.1169631, -0.0450969, 9.8703671, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9164, 178.6357588, 2.0284271, 87.6971331, 0.1058451, -0.0502098, 9.9151773, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9165, 178.6350077, 2.0295317, 87.6968112, 0.0898513, -0.0588608, 9.8593559, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9166, 178.6350077, 2.0295317, 87.6968112, 0.0898513, -0.0588608, 9.8593559, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9167, 178.6350077, 2.0295317, 87.6968112, 0.0898513, -0.0588608, 9.8593559, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9168, 178.6364642, 2.0283723, 87.6976259, 0.1197508, -0.0431939, 9.8878965, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9169, 178.6362518, 2.0282798, 87.6975229, 0.0998193, -0.0316729, 9.8821163, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9170, 178.6356829, 2.0280399, 87.6971178, 0.0717150, -0.0443573, 9.8877134, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9171, 178.6353549, 2.0288162, 87.6968524, 0.1013404, -0.0303033, 9.8697405, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9172, 178.6363895, 2.0279837, 87.6974282, 0.0929020, -0.0106448, 9.8784790, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9173, 178.6363895, 2.0279837, 87.6974282, 0.0929020, -0.0106448, 9.8784790, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9174, 178.6370059, 2.0282953, 87.6979280, 0.1063856, -0.0604154, 9.8716412, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9175, 178.6372833, 2.0292032, 87.6973279, 0.0958568, -0.0078220, 9.8560858, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9176, 178.6373929, 2.0296438, 87.6971886, 0.1102946, -0.0302762, 9.8920031, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9177, 178.6373408, 2.0290198, 87.6968861, 0.0986434, -0.0463253, 9.9004278, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9178, 178.6375858, 2.0279894, 87.6965089, 0.1198064, -0.0424154, 9.8674583, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9179, 178.6375858, 2.0279894, 87.6965089, 0.1198064, -0.0424154, 9.8674583, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9180, 178.6375858, 2.0279894, 87.6965089, 0.1198064, -0.0424154, 9.8674583, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9181, 178.6363779, 2.0288498, 87.6953990, 0.0917530, -0.0268020, 9.8939657, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9182, 178.6362128, 2.0294123, 87.6953802, 0.1135572, -0.0700146, 9.8427820, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9183, 178.6373076, 2.0281403, 87.6956480, 0.1006663, -0.0569170, 9.8735094, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9184, 178.6374058, 2.0293548, 87.6954834, 0.0854720, -0.0552703, 9.9001808, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9185, 178.6373099, 2.0304899, 87.6954799, 0.0991002, -0.0265273, 9.8511553, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9186, 178.6373099, 2.0304899, 87.6954799, 0.0991002, -0.0265273, 9.8511553, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9187, 178.6375828, 2.0291941, 87.6952000, 0.0812384, -0.0271588, 9.9068527, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9188, 178.6376905, 2.0300317, 87.6941848, 0.1260117, -0.0466585, 9.8594236, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9189, 178.6375425, 2.0309448, 87.6942999, 0.0868443, -0.0428271, 9.9341612, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9190, 178.6367928, 2.0311010, 87.6940203, 0.0988616, -0.0379221, 9.8827000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9191, 178.6379275, 2.0297294, 87.6941283, 0.1075519, -0.0208374, 9.8576603, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9192, 178.6379275, 2.0297294, 87.6941283, 0.1075519, -0.0208374, 9.8576603, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9193, 178.6366405, 2.0313196, 87.6937966, 0.1199652, -0.0309259, 9.8577585, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9194, 178.6363589, 2.0315285, 87.6936615, 0.0969689, -0.0273279, 9.8953724, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9195, 178.6374793, 2.0298758, 87.6938119, 0.0659589, -0.0365267, 9.9099522, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9196, 178.6374805, 2.0302918, 87.6932135, 0.0987999, -0.0147002, 9.8157988, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9197, 178.6366594, 2.0300472, 87.6937585, 0.0812123, -0.0391901, 9.8880529, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9198, 178.6366594, 2.0300472, 87.6937585, 0.0812123, -0.0391901, 9.8880529, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9199, 178.6366594, 2.0300472, 87.6937585, 0.0812123, -0.0391901, 9.8880529, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9200, 178.6379817, 2.0279930, 87.6935248, 0.0940905, -0.0522201, 9.8478136, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9201, 178.6382347, 2.0273259, 87.6933961, 0.0989511, -0.0652812, 9.9311304, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9202, 178.6382511, 2.0279846, 87.6931384, 0.0815074, -0.0330871, 9.8385496, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9203, 178.6377887, 2.0285513, 87.6924436, 0.1226204, -0.0476580, 9.8627787, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9204, 178.6388303, 2.0283952, 87.6921892, 0.0808406, -0.0347508, 9.9155293, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9205, 178.6388303, 2.0283952, 87.6921892, 0.0808406, -0.0347508, 9.9155293, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9206, 178.6384594, 2.0273385, 87.6918802, 0.0970819, -0.0327770, 9.8441544, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9207, 178.6377070, 2.0266409, 87.6915224, 0.0809162, -0.0609780, 9.9245310, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9208, 178.6376853, 2.0265555, 87.6908996, 0.1070168, -0.0422596, 9.8523254, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9209, 178.6374736, 2.0274189, 87.6905110, 0.1156731, -0.0256755, 9.8595905, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9210, 178.6379846, 2.0262237, 87.6904323, 0.0883130, -0.0372454, 9.9112625, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9211, 178.6379846, 2.0262237, 87.6904323, 0.0883130, -0.0372454, 9.9112625, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9212, 178.6380838, 2.0261867, 87.6898499, 0.0840167, -0.0304075, 9.9344435, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9213, 178.6387391, 2.0269992, 87.6898866, 0.0650942, -0.0642950, 9.8591204, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9214, 178.6389079, 2.0259302, 87.6902139, 0.1101123, -0.0196205, 9.8200960, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9215, 178.6388367, 2.0259960, 87.6899076, 0.0923671, -0.0671426, 9.9245605, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9216, 178.6395689, 2.0260684, 87.6890664, 0.0734693, -0.0617916, 9.9055767, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9217, 178.6395689, 2.0260684, 87.6890664, 0.0734693, -0.0617916, 9.9055767, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9218, 178.6395689, 2.0260684, 87.6890664, 0.0734693, -0.0617916, 9.9055767, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9219, 178.6404843, 2.0249078, 87.6896088, 0.0680870, -0.0588085, 9.9658957, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9220, 178.6396114, 2.0255003, 87.6895301, 0.1127288, -0.0299157, 9.8858099, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9221, 178.6393619, 2.0262952, 87.6888680, 0.0958615, -0.0160009, 9.8438721, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9222, 178.6393653, 2.0263946, 87.6883650, 0.0496134, -0.0553327, 9.9550190, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9223, 178.6394746, 2.0255597, 87.6891887, 0.1296424, -0.0202889, 9.8081217, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9224, 178.6394746, 2.0255597, 87.6891887, 0.1296424, -0.0202889, 9.8081217, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9225, 178.6403372, 2.0255370, 87.6891270, 0.1188392, -0.0249964, 9.8961411, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9226, 178.6402627, 2.0260611, 87.6893330, 0.1307283, -0.0462896, 9.8565388, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9227, 178.6406703, 2.0255806, 87.6897354, 0.0884175, -0.0405745, 9.9060879, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9228, 178.6404909, 2.0258620, 87.6896267, 0.1070427, -0.0265177, 9.8715467, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9229, 178.6409277, 2.0256178, 87.6894457, 0.0869430, -0.0261964, 9.9129620, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9230, 178.6409277, 2.0256178, 87.6894457, 0.0869430, -0.0261964, 9.9129620, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9231, 178.6413094, 2.0236824, 87.6889851, 0.0908297, -0.0364814, 9.8471050, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9232, 178.6408795, 2.0240996, 87.6884367, 0.0637237, -0.0251464, 9.9164181, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9233, 178.6410035, 2.0242836, 87.6882346, 0.0730575, -0.0053231, 9.8495245, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9234, 178.6407223, 2.0246663, 87.6880414, 0.0947226, -0.0172784, 9.8990126, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9235, 178.6412504, 2.0237813, 87.6887672, 0.0991704, -0.0659694, 9.8955307, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9236, 178.6412504, 2.0237813, 87.6887672, 0.0991704, -0.0659694, 9.8955307, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9237, 178.6410459, 2.0237901, 87.6889257, 0.0943216, -0.0528942, 9.9295378, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9238, 178.6415361, 2.0246651, 87.6886318, 0.0889309, -0.0314737, 9.8983269, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9239, 178.6422098, 2.0222189, 87.6893842, 0.0981627, -0.0578867, 9.8763962, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9240, 178.6417730, 2.0227239, 87.6893642, 0.0977771, -0.0477762, 9.9175558, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9241, 178.6424398, 2.0227642, 87.6891787, 0.1108936, -0.0361294, 9.8232269, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9242, 178.6424398, 2.0227642, 87.6891787, 0.1108936, -0.0361294, 9.8232269, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9243, 178.6424398, 2.0227642, 87.6891787, 0.1108936, -0.0361294, 9.8232269, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9244, 178.6429513, 2.0217865, 87.6898949, 0.0806906, -0.0347256, 9.9278860, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9245, 178.6427977, 2.0230942, 87.6896825, 0.1227820, -0.0500447, 9.8471489, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9246, 178.6427029, 2.0240691, 87.6897082, 0.0804113, -0.0381803, 9.8780737, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9247, 178.6426984, 2.0245702, 87.6896124, 0.0978960, -0.0272209, 9.9157791, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9248, 178.6440275, 2.0236928, 87.6896830, 0.1167247, -0.0204931, 9.8262529, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9249, 178.6440275, 2.0236928, 87.6896830, 0.1167247, -0.0204931, 9.8262529, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9250, 178.6419532, 2.0234773, 87.6892879, 0.0949291, -0.0435531, 9.8942213, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9251, 178.6413316, 2.0242007, 87.6885970, 0.1193987, -0.0548498, 9.8363199, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9252, 178.6415547, 2.0232496, 87.6889920, 0.0860173, -0.0257875, 9.9224730, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9253, 178.6412299, 2.0236318, 87.6888247, 0.1083243, -0.0345239, 9.8992157, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9254, 178.6415246, 2.0245805, 87.6883488, 0.1207249, -0.0541746, 9.8719158, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9255, 178.6415246, 2.0245805, 87.6883488, 0.1207249, -0.0541746, 9.8719158, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9256, 178.6418165, 2.0233257, 87.6883998, 0.0836029, -0.0439855, 9.8833790, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9257, 178.6421547, 2.0232141, 87.6884017, 0.0884019, -0.0454013, 9.8662615, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9258, 178.6436799, 2.0219207, 87.6888149, 0.1052642, -0.0663801, 9.8978701, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9259, 178.6435635, 2.0221124, 87.6872547, 0.0912432, -0.0415626, 9.8904133, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9260, 178.6428198, 2.0225556, 87.6872158, 0.1126195, -0.0566798, 9.8568182, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9261, 178.6428198, 2.0225556, 87.6872158, 0.1126195, -0.0566798, 9.8568182, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9262, 178.6430830, 2.0213151, 87.6868565, 0.0931312, -0.0588635, 9.8655205, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9263, 178.6427943, 2.0220082, 87.6863556, 0.1161153, -0.0351718, 9.8588095, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9264, 178.6418440, 2.0220263, 87.6865013, 0.0772541, -0.0499822, 9.9362354, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9265, 178.6415449, 2.0224607, 87.6860149, 0.1200642, -0.0699293, 9.8774176, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9266, 178.6419989, 2.0213392, 87.6859148, 0.1026023, -0.0632552, 9.8527107, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9267, 178.6419989, 2.0213392, 87.6859148, 0.1026023, -0.0632552, 9.8527107, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9268, 178.6415272, 2.0225825, 87.6855721, 0.1159810, -0.0465773, 9.8685007, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9269, 178.6415395, 2.0230985, 87.6851754, 0.0931729, -0.0377369, 9.8993587, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9270, 178.6421790, 2.0218515, 87.6863639, 0.1209602, -0.0675744, 9.8840170, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9271, 178.6415918, 2.0222309, 87.6866651, 0.0931349, -0.0382967, 9.8993645, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9272, 178.6409022, 2.0216939, 87.6871181, 0.0853826, -0.0453426, 9.9042778, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9273, 178.6409022, 2.0216939, 87.6871181, 0.0853826, -0.0453426, 9.9042778, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9274, 178.6407297, 2.0201120, 87.6876295, 0.1157447, -0.0709493, 9.8769884, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9275, 178.6398913, 2.0201845, 87.6878111, 0.0929872, -0.0645356, 9.8831940, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9276, 178.6391352, 2.0210328, 87.6875687, 0.1265005, -0.0424656, 9.8659973, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9277, 178.6384567, 2.0210912, 87.6872294, 0.1157791, -0.0517625, 9.8985128, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9278, 178.6392131, 2.0197575, 87.6869841, 0.0870153, -0.0152974, 9.9094629, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9279, 178.6392131, 2.0197575, 87.6869841, 0.0870153, -0.0152974, 9.9094629, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9280, 178.6393012, 2.0197108, 87.6870618, 0.0639036, -0.0262819, 9.8385391, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9281, 178.6393315, 2.0209036, 87.6869416, 0.0750155, -0.0345404, 9.9549932, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9282, 178.6388584, 2.0208981, 87.6867924, 0.1200947, -0.0153979, 9.8090467, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9283, 178.6392425, 2.0192931, 87.6870897, 0.0550304, -0.0283002, 9.9445457, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9284, 178.6388500, 2.0189059, 87.6869752, 0.0985177, -0.0107059, 9.8822355, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9285, 178.6381691, 2.0188079, 87.6868336, 0.0770682, -0.0320165, 9.8855791, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9286, 178.6381691, 2.0188079, 87.6868336, 0.0770682, -0.0320165, 9.8855791, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9287, 178.6397492, 2.0184584, 87.6870718, 0.1359180, -0.0328111, 9.8966465, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9288, 178.6395607, 2.0185547, 87.6872060, 0.0936648, -0.0292684, 9.8745108, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9289, 178.6389879, 2.0183704, 87.6868103, 0.0905724, -0.0544085, 9.9186602, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9290, 178.6396111, 2.0188551, 87.6865351, 0.1152088, -0.0145892, 9.8774595, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9291, 178.6411930, 2.0182829, 87.6878581, 0.0942058, -0.0234309, 9.8981543, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9292, 178.6411930, 2.0182829, 87.6878581, 0.0942058, -0.0234309, 9.8981543, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9293, 178.6411839, 2.0187631, 87.6867406, 0.0964899, -0.0449326, 9.8757076, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9294, 178.6410801, 2.0191255, 87.6868870, 0.0698868, -0.0428974, 9.8725071, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9295, 178.6422648, 2.0178320, 87.6870508, 0.0732771, -0.0204114, 9.9029837, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9296, 178.6425380, 2.0177646, 87.6869795, 0.0929460, -0.0610705, 9.8978519, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9297, 178.6426263, 2.0184989, 87.6863477, 0.1161293, -0.0289434, 9.8663073, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9298, 178.6426263, 2.0184989, 87.6863477, 0.1161293, -0.0289434, 9.8663073, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9299, 178.6447346, 2.0176322, 87.6873047, 0.0868503, -0.0433694, 9.8990078, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9300, 178.6447626, 2.0175328, 87.6877093, 0.1083228, -0.0297330, 9.9091053, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9301, 178.6447648, 2.0174611, 87.6881325, 0.0978611, -0.0478991, 9.8638773, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9302, 178.6446353, 2.0174203, 87.6876757, 0.0992639, -0.0540513, 9.8791780, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9303, 178.6456131, 2.0168159, 87.6874099, 0.1042198, -0.0183241, 9.8885164, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
9304, 178.6456131, 2.0168159, 87.6874099, 0.1042198, -0.0183241, 9.8885164, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
